Date,Time,Lon,Lat,Temp (degrees),PMC 1.0 (ug/m3),PMC 2.5 (ug/m3),PMC 10.0 (ug/m3),Turbidity LDR voltage
20-08-04,17:12:13,-5.096666666666667,50.16707,17.25,3,3,3,1.56943359375
20-08-04,17:12:14,-5.096665,50.16706166666667,17.25,2,2,2,1.56943359375
20-08-04,17:12:15,-5.096663333333334,50.16705166666666,17.25,1,1,1,1.56943359375
20-08-04,17:12:16,-5.096661666666667,50.16704333333333,17.25,1,1,1,1.56943359375
20-08-04,17:12:18,-5.096655,50.167025,17.3125,1,1,1,1.56943359375
20-08-04,17:12:19,-5.09665,50.167015,17.3125,1,1,1,1.56943359375
20-08-04,17:12:20,-5.0966466666666665,50.16700666666666,17.3125,1,1,1,1.72412109375
20-08-04,17:12:21,-5.096641666666667,50.16699833333333,17.3125,1,1,1,1.6725585937499998
20-08-04,17:12:22,-5.096636666666667,50.166990000000006,17.375,1,1,1,1.6822265625
20-08-04,17:12:23,-5.096631666666667,50.16698166666666,17.375,1,1,1,1.714453125
20-08-04,17:12:24,-5.096626666666666,50.16697166666667,17.375,1,1,1,1.67900390625
20-08-04,17:12:25,-5.09662,50.16696333333334,17.3125,1,1,1,1.6886718749999998
20-08-04,17:12:26,-5.096615,50.16695333333333,17.375,1,1,1,1.67900390625
20-08-04,17:12:27,-5.096608333333333,50.166945,17.375,1,1,1,1.714453125
20-08-04,17:12:28,-5.096605,50.16693666666666,17.375,1,1,1,1.7015624999999999
20-08-04,17:12:29,-5.0966016666666665,50.16692833333333,17.4375,1,1,1,1.7015624999999999
20-08-04,17:12:33,-5.096598333333334,50.16689666666666,17.4375,1,1,1,1.7015624999999999
20-08-04,17:12:34,-5.096598333333334,50.16688833333333,17.4375,1,1,1,1.7015624999999999
20-08-04,17:12:35,-5.0966,50.16688166666667,17.4375,2,2,2,1.7015624999999999
20-08-04,17:12:36,-5.096603333333333,50.16687333333334,17.4375,2,2,2,1.7015624999999999
20-08-04,17:12:37,-5.096606666666666,50.166866666666664,17.4375,2,2,2,1.7015624999999999
20-08-04,17:12:38,-5.096611666666667,50.16686,17.4375,2,2,2,1.7015624999999999
20-08-04,17:12:39,-5.096615,50.16685333333334,17.4375,2,2,2,1.7015624999999999
20-08-04,17:12:40,-5.09662,50.16684666666666,17.4375,2,2,2,1.7370117187499998
20-08-04,17:12:41,-5.096625,50.16684,17.4375,2,2,2,1.7208984374999998
20-08-04,17:12:42,-5.096631666666667,50.16683333333334,17.5,2,2,2,1.7466796875
20-08-04,17:12:43,-5.096636666666667,50.16682666666666,17.5,2,2,2,1.69189453125
20-08-04,17:12:44,-5.096643333333334,50.166821666666664,17.5,2,2,2,1.73056640625
20-08-04,17:12:45,-5.09665,50.16681666666667,17.5625,2,2,2,1.73056640625
20-08-04,17:12:46,-5.096656666666667,50.16681,17.5625,2,2,2,1.7080078125
20-08-04,17:12:47,-5.096665,50.166805,17.5625,2,2,2,1.6725585937499998
20-08-04,17:12:48,-5.0966716666666665,50.1668,17.5625,2,2,2,1.71123046875
20-08-04,17:12:49,-5.09668,50.166795,17.5625,2,2,2,1.7370117187499998
20-08-04,17:12:50,-5.096688333333334,50.16679,17.5625,2,2,2,1.7370117187499998
20-08-04,17:12:51,-5.0966949999999995,50.16678666666667,17.625,2,2,2,1.7370117187499998
20-08-04,17:12:52,-5.096705,50.16678166666666,17.5625,0,0,0,1.7370117187499998
20-08-04,17:12:53,-5.0967150000000006,50.166776666666664,17.625,1,1,1,1.7370117187499998
20-08-04,17:12:54,-5.096725,50.16677166666667,17.625,1,2,2,1.7370117187499998
20-08-04,17:12:55,-5.096733333333333,50.16676833333333,17.625,1,2,2,1.7370117187499998
20-08-04,17:12:56,-5.096743333333333,50.166765000000005,17.625,2,3,3,1.7370117187499998
20-08-04,17:12:57,-5.096753333333333,50.16676166666666,17.625,2,3,3,1.7370117187499998
20-08-04,17:12:58,-5.096761666666667,50.16675666666666,17.625,2,3,3,1.7370117187499998
20-08-04,17:12:59,-5.096769999999999,50.166755,17.625,2,3,3,1.7370117187499998
20-08-04,17:13:00,-5.096778333333333,50.16675166666667,17.625,2,3,3,1.7080078125
20-08-04,17:13:01,-5.0967883333333335,50.16675,17.625,2,3,3,1.7047851562499998
20-08-04,17:13:02,-5.096798333333333,50.16674666666667,17.625,2,3,3,1.7337890624999999
20-08-04,17:13:03,-5.096808333333334,50.166743333333336,17.625,2,3,3,1.714453125
20-08-04,17:13:04,-5.096818333333333,50.16673833333334,17.6875,2,3,3,1.72412109375
20-08-04,17:13:05,-5.096826666666667,50.16673666666666,17.625,2,3,3,1.73056640625
20-08-04,17:13:06,-5.0968366666666665,50.16673333333333,17.6875,2,3,3,1.7337890624999999
20-08-04,17:13:07,-5.096845,50.16673,17.6875,2,3,3,1.6822265625
20-08-04,17:13:08,-5.096853333333334,50.16672666666667,17.6875,2,3,3,1.7208984374999998
20-08-04,17:13:09,-5.096861666666666,50.16672333333333,17.6875,2,3,3,1.72412109375
20-08-04,17:13:10,-5.09687,50.16672,17.6875,2,3,3,1.72412109375
20-08-04,17:13:11,-5.096878333333334,50.16671666666666,17.75,0,0,0,1.72412109375
20-08-04,17:13:12,-5.096884999999999,50.16671333333333,17.75,1,1,1,1.72412109375
20-08-04,17:13:13,-5.096893333333333,50.166709999999995,17.75,2,3,3,1.72412109375
20-08-04,17:13:14,-5.096901666666667,50.16670666666667,17.75,2,3,3,1.72412109375
20-08-04,17:13:17,-5.096921666666667,50.166698333333336,17.75,2,2,4,1.72412109375
20-08-04,17:13:18,-5.096926666666667,50.166695000000004,17.75,2,2,4,1.72412109375
20-08-04,17:13:20,-5.096938333333333,50.16669333333334,17.75,2,2,4,1.7047851562499998
20-08-04,17:13:21,-5.096943333333333,50.16669,17.75,2,2,4,1.7080078125
20-08-04,17:13:22,-5.0969516666666665,50.16669,17.75,2,2,4,1.69833984375
20-08-04,17:13:23,-5.09696,50.16668666666666,17.6875,2,2,4,1.714453125
20-08-04,17:13:24,-5.096968333333334,50.166685,17.6875,2,2,4,1.7176757812499999
20-08-04,17:13:25,-5.0969766666666665,50.16668333333333,17.6875,2,2,4,1.71123046875
20-08-04,17:13:26,-5.096985,50.16668,17.6875,2,2,4,1.7208984374999998
20-08-04,17:13:27,-5.096993333333334,50.16667833333333,17.6875,2,2,4,1.71123046875
20-08-04,17:13:28,-5.097001666666666,50.16667666666667,17.6875,2,2,4,1.7208984374999998
20-08-04,17:13:29,-5.097008333333333,50.16667333333334,17.75,2,2,4,1.7208984374999998
20-08-04,17:13:30,-5.097016666666667,50.16667166666666,17.75,2,2,4,1.7208984374999998
20-08-04,17:13:31,-5.0970233333333335,50.16667,17.75,2,2,4,1.7208984374999998
20-08-04,17:13:32,-5.09703,50.16666833333333,17.75,0,0,0,1.7208984374999998
20-08-04,17:13:33,-5.097036666666667,50.16666833333333,17.75,0,0,0,1.7208984374999998
20-08-04,17:13:34,-5.097041666666667,50.16666666666666,17.75,0,0,0,1.7208984374999998
20-08-04,17:13:35,-5.097045,50.166665,17.75,1,1,1,1.7208984374999998
20-08-04,17:13:36,-5.09705,50.16666166666667,17.6875,1,1,1,1.7208984374999998
20-08-04,17:13:37,-5.097055,50.16666166666667,17.6875,1,1,1,1.7208984374999998
20-08-04,17:13:38,-5.097061666666667,50.16666,17.6875,1,1,1,1.7208984374999998
20-08-04,17:13:39,-5.097066666666667,50.16665833333333,17.625,1,1,1,1.7208984374999998
20-08-04,17:13:41,-5.097081666666667,50.166653333333336,17.5625,1,1,1,1.7370117187499998
20-08-04,17:13:42,-5.097088333333334,50.16665166666667,17.5625,1,1,1,1.69189453125
20-08-04,17:13:43,-5.0970949999999995,50.16665,17.5625,1,1,1,1.7176757812499999
20-08-04,17:13:45,-5.09711,50.16664666666666,17.625,1,1,1,1.7176757812499999
20-08-04,17:13:46,-5.0971166666666665,50.16664666666666,17.625,1,1,1,1.72412109375
20-08-04,17:13:47,-5.097123333333333,50.16664333333333,17.625,1,1,1,1.714453125
20-08-04,17:13:49,-5.0971400000000004,50.16664166666666,17.6875,1,1,1,1.714453125
20-08-04,17:13:50,-5.097148333333333,50.16663833333333,17.6875,1,1,1,1.714453125
20-08-04,17:13:51,-5.097158333333334,50.16663833333333,17.6875,0,0,0,1.714453125
20-08-04,17:13:52,-5.097166666666666,50.16663666666667,17.6875,1,1,1,1.714453125
20-08-04,17:13:53,-5.097175,50.166635,17.6875,0,0,0,1.714453125
20-08-04,17:13:54,-5.097185,50.16663333333333,17.6875,0,0,0,1.714453125
20-08-04,17:13:55,-5.097195,50.16663166666667,17.75,0,0,0,1.714453125
20-08-04,17:13:56,-5.097203333333334,50.16662833333334,17.75,0,0,0,1.714453125
20-08-04,17:13:57,-5.0972116666666665,50.16662666666666,17.75,0,0,0,1.714453125
20-08-04,17:13:58,-5.097221666666667,50.166625,17.8125,1,1,1,1.714453125
20-08-04,17:13:59,-5.097230000000001,50.166625,17.8125,1,1,1,1.714453125
20-08-04,17:14:03,-5.097266666666667,50.16661833333333,17.8125,1,1,1,1.7176757812499999
20-08-04,17:14:04,-5.097276666666667,50.16661666666667,17.8125,1,1,1,1.69833984375
20-08-04,17:14:05,-5.097286666666666,50.16661666666667,17.875,1,1,1,1.714453125
20-08-04,17:14:07,-5.097306666666666,50.16661333333333,17.875,1,1,1,1.72734375
20-08-04,17:14:08,-5.097318333333333,50.16661166666667,17.875,1,1,1,1.7080078125
20-08-04,17:14:09,-5.0973283333333335,50.16661166666667,17.8125,1,1,1,1.7176757812499999
20-08-04,17:14:10,-5.09734,50.16661166666667,17.8125,1,1,1,1.7176757812499999
20-08-04,17:14:11,-5.09735,50.16661,17.8125,1,1,1,1.7176757812499999
20-08-04,17:14:12,-5.097361666666667,50.16661,17.8125,1,1,1,1.7176757812499999
20-08-04,17:14:13,-5.097371666666667,50.16660833333334,17.8125,1,1,1,1.7176757812499999
20-08-04,17:14:14,-5.097381666666666,50.16660833333334,17.875,1,1,6,1.7176757812499999
20-08-04,17:14:15,-5.097393333333334,50.16660833333334,17.875,1,1,4,1.7176757812499999
20-08-04,17:14:16,-5.097403333333333,50.16660666666667,17.875,1,1,3,1.7176757812499999
20-08-04,17:14:17,-5.097413333333333,50.166605,17.875,1,1,3,1.7176757812499999
20-08-04,17:14:18,-5.0974216666666665,50.16660333333334,17.875,1,1,3,1.7176757812499999
20-08-04,17:14:19,-5.097428333333333,50.16660333333334,17.875,1,1,2,1.7176757812499999
20-08-04,17:14:20,-5.097435,50.16660166666666,17.875,1,1,2,1.7370117187499998
20-08-04,17:14:21,-5.09744,50.16660166666666,17.875,1,1,2,1.7176757812499999
20-08-04,17:14:22,-5.0974466666666665,50.16660166666666,17.875,1,1,2,1.72734375
20-08-04,17:14:23,-5.09745,50.16660166666666,17.8125,1,1,2,1.7176757812499999
20-08-04,17:14:24,-5.097455,50.16660166666666,17.8125,1,1,2,1.72412109375
20-08-04,17:14:25,-5.097458333333333,50.16660166666666,17.8125,1,1,2,1.7208984374999998
20-08-04,17:14:26,-5.097461666666667,50.16660166666666,17.75,1,1,2,1.69189453125
20-08-04,17:14:27,-5.097465000000001,50.16660166666666,17.75,1,1,2,1.6822265625
20-08-04,17:14:28,-5.0974683333333335,50.16660166666666,17.6875,1,1,2,1.65
20-08-04,17:14:29,-5.0974699999999995,50.1666,17.625,1,1,2,1.6371093749999999
20-08-04,17:14:30,-5.097473333333333,50.1666,17.5625,1,1,2,1.6371093749999999
20-08-04,17:14:31,-5.097476666666667,50.1666,17.5625,2,2,2,1.6371093749999999
20-08-04,17:14:32,-5.097478333333333,50.1666,17.5,2,2,2,1.6371093749999999
20-08-04,17:14:33,-5.09748,50.1666,17.5,1,1,1,1.6371093749999999
20-08-04,17:14:34,-5.097483333333333,50.1666,17.5,1,1,1,1.6371093749999999
20-08-04,17:14:35,-5.097486666666667,50.16660166666666,17.4375,1,1,1,1.6371093749999999
20-08-04,17:14:36,-5.0974916666666665,50.16660333333334,17.4375,1,1,1,1.6371093749999999
20-08-04,17:14:37,-5.097496666666666,50.166605,17.4375,1,1,1,1.6371093749999999
20-08-04,17:14:39,-5.09751,50.16660833333334,17.4375,1,1,1,1.6371093749999999
20-08-04,17:14:40,-5.0975166666666665,50.16660833333334,17.375,1,1,1,1.6693359374999999
20-08-04,17:14:41,-5.097525,50.16660833333334,17.4375,1,1,1,1.7080078125
20-08-04,17:14:42,-5.097533333333334,50.16660833333334,17.4375,1,1,1,1.6886718749999998
20-08-04,17:14:43,-5.09754,50.16660833333334,17.4375,1,1,1,1.71123046875
20-08-04,17:14:44,-5.097548333333333,50.16660833333334,17.4375,1,1,1,1.7208984374999998
20-08-04,17:14:45,-5.097553333333333,50.16660833333334,17.5,1,1,1,1.7208984374999998
20-08-04,17:14:46,-5.097558333333334,50.16660833333334,17.5625,1,1,1,1.72734375
20-08-04,17:14:50,-5.097568333333333,50.166605,17.6875,1,1,1,1.7015624999999999
20-08-04,17:14:51,-5.097569999999999,50.166605,17.625,0,0,0,1.7015624999999999
20-08-04,17:14:52,-5.097573333333333,50.166605,17.625,0,1,1,1.7015624999999999
20-08-04,17:14:53,-5.097576666666667,50.166605,17.5625,0,1,1,1.7015624999999999
20-08-04,17:14:56,-5.097593333333333,50.16660833333334,17.5,0,0,0,1.7015624999999999
20-08-04,17:14:57,-5.097598333333333,50.16660833333334,17.5,0,0,0,1.7015624999999999
20-08-04,17:14:58,-5.097603333333334,50.16661,17.5,0,0,0,1.7015624999999999
20-08-04,17:14:59,-5.0976099999999995,50.16661166666667,17.5,0,0,0,1.7015624999999999
20-08-04,17:15:00,-5.097615,50.16661333333333,17.5,0,0,0,1.71123046875
20-08-04,17:15:01,-5.097621666666667,50.16661333333333,17.5625,0,0,0,1.67900390625
20-08-04,17:15:02,-5.097626666666667,50.166615,17.625,0,0,0,1.7047851562499998
20-08-04,17:15:03,-5.097631666666667,50.166615,17.625,0,0,0,1.71123046875
20-08-04,17:15:04,-5.0976333333333335,50.16661666666667,17.6875,0,0,0,1.69833984375
20-08-04,17:15:05,-5.0976349999999995,50.16661666666667,17.6875,0,0,0,1.7080078125
20-08-04,17:15:06,-5.0976349999999995,50.16661833333333,17.6875,0,0,0,1.7015624999999999
20-08-04,17:15:07,-5.0976333333333335,50.16662,17.75,0,0,0,1.7047851562499998
20-08-04,17:15:08,-5.0976349999999995,50.16662333333333,17.8125,0,0,0,1.6886718749999998
20-08-04,17:15:09,-5.097636666666666,50.166625,17.875,0,0,0,1.67578125
20-08-04,17:15:10,-5.097638333333333,50.16663,17.875,0,0,0,1.67578125
20-08-04,17:15:12,-5.09765,50.16663833333333,17.9375,1,1,1,1.67578125
20-08-04,17:15:13,-5.0976566666666665,50.16663833333333,18.0,1,1,1,1.67578125
20-08-04,17:15:14,-5.097665,50.166635,18.0,1,1,1,1.67578125
20-08-04,17:15:15,-5.097673333333334,50.166635,18.0,1,1,1,1.67578125
20-08-04,17:15:16,-5.097683333333333,50.16663333333333,18.0625,1,1,1,1.67578125
20-08-04,17:15:17,-5.097691666666667,50.16662666666666,18.0625,1,1,1,1.67578125
20-08-04,17:15:18,-5.0977,50.16662333333333,18.0625,1,1,1,1.67578125
20-08-04,17:15:19,-5.09771,50.16662166666666,18.0625,1,1,1,1.67578125
20-08-04,17:15:20,-5.097718333333333,50.16661833333333,18.0625,1,1,1,1.7015624999999999
20-08-04,17:15:21,-5.0977266666666665,50.166615,18.0625,1,1,1,1.65
20-08-04,17:15:22,-5.097733333333333,50.16660833333334,18.0625,1,1,1,1.72412109375
20-08-04,17:15:23,-5.097745,50.166605,18.0625,1,1,1,1.7080078125
20-08-04,17:15:24,-5.09776,50.1666,18.0625,1,1,1,1.7080078125
20-08-04,17:15:25,-5.097771666666667,50.16658833333334,18.0625,1,1,1,1.72412109375
20-08-04,17:15:26,-5.097781666666667,50.16659,18.125,1,1,1,1.7208984374999998
20-08-04,17:15:27,-5.097795,50.16659333333333,18.125,1,1,1,1.7176757812499999
20-08-04,17:15:28,-5.097801666666666,50.16659166666667,18.125,1,1,1,1.7080078125
20-08-04,17:15:29,-5.097805,50.16659,18.125,1,1,1,1.714453125
20-08-04,17:15:30,-5.097808333333333,50.166585,18.125,1,1,1,1.714453125
20-08-04,17:15:31,-5.09781,50.16658333333334,18.125,0,0,0,1.714453125
20-08-04,17:15:32,-5.0978,50.16658333333334,18.125,0,0,0,1.714453125
20-08-04,17:15:34,-5.097818333333334,50.16659,17.9375,1,1,4,1.714453125
20-08-04,17:15:37,-5.097836666666667,50.16659333333333,17.75,1,1,3,1.714453125
20-08-04,17:15:38,-5.0978449999999995,50.16659666666666,17.75,1,1,3,1.714453125
20-08-04,17:15:39,-5.097846666666666,50.16659333333333,17.6875,1,1,3,1.5662109375
20-08-04,17:15:40,-5.097848333333333,50.16659333333333,17.625,1,1,3,1.585546875
20-08-04,17:15:41,-5.09785,50.16658833333334,17.625,1,1,3,1.5919921874999998
20-08-04,17:15:43,-5.09786,50.16659666666666,17.625,1,1,3,1.59521484375
20-08-04,17:15:44,-5.097856666666667,50.16658833333334,17.5625,1,1,3,1.60166015625
20-08-04,17:15:45,-5.0978650000000005,50.166585,17.5625,1,1,3,1.6048828124999999
20-08-04,17:15:46,-5.097876666666667,50.166585,17.5625,1,1,3,1.6081054687499998
20-08-04,17:15:47,-5.0978900000000005,50.16659,17.625,1,1,3,1.6081054687499998
20-08-04,17:15:48,-5.0979,50.16658833333334,17.625,1,1,3,1.6532226562499999
20-08-04,17:15:49,-5.09791,50.16659166666667,17.6875,1,1,3,1.6854492187499999
20-08-04,17:15:50,-5.097918333333333,50.16659333333333,17.75,1,1,3,1.6854492187499999
20-08-04,17:15:51,-5.097923333333333,50.166595,17.8125,1,1,3,1.6854492187499999
20-08-04,17:15:53,-5.097919999999999,50.1666,17.875,0,0,0,1.6854492187499999
20-08-04,17:15:54,-5.097918333333333,50.16659833333333,17.9375,0,0,0,1.6854492187499999
20-08-04,17:15:55,-5.097918333333333,50.166595,17.9375,0,0,0,1.6854492187499999
20-08-04,17:15:56,-5.097921666666666,50.16659166666667,18.0,0,0,0,1.6854492187499999
20-08-04,17:15:57,-5.097923333333333,50.16658833333334,18.0,0,0,0,1.6854492187499999
20-08-04,17:15:58,-5.097923333333333,50.16658666666667,18.0,0,0,0,1.6854492187499999
20-08-04,17:15:59,-5.097921666666666,50.166585,18.0625,0,0,0,1.6854492187499999
20-08-04,17:16:00,-5.097921666666666,50.166585,18.0,0,0,0,1.6306640625
20-08-04,17:16:01,-5.097921666666666,50.166585,18.0625,0,0,0,1.61455078125
20-08-04,17:16:02,-5.097921666666666,50.166585,18.0625,0,0,0,1.61455078125
20-08-04,17:16:03,-5.097921666666666,50.166585,18.0625,0,0,0,1.5887695312499999
20-08-04,17:16:04,-5.097921666666666,50.166585,18.0,0,0,0,1.5984375
20-08-04,17:16:05,-5.097921666666666,50.166585,17.9375,0,0,0,1.5887695312499999
20-08-04,17:16:06,-5.097919999999999,50.166585,17.9375,0,0,0,1.59521484375
20-08-04,17:16:07,-5.0979133333333335,50.16658166666666,17.875,0,0,0,1.5887695312499999
20-08-04,17:16:08,-5.09791,50.16657666666666,17.875,0,0,0,1.5984375
20-08-04,17:16:09,-5.097906666666667,50.16657166666667,17.8125,0,0,0,1.5887695312499999
20-08-04,17:16:10,-5.09791,50.16656833333333,17.8125,0,0,0,1.5887695312499999
20-08-04,17:16:11,-5.0979133333333335,50.16656333333334,17.8125,0,0,0,1.5887695312499999
20-08-04,17:16:12,-5.097921666666666,50.16656,17.8125,0,0,0,1.5887695312499999
20-08-04,17:16:13,-5.097925,50.16655666666666,17.875,0,0,0,1.5887695312499999
20-08-04,17:16:14,-5.097928333333333,50.166554999999995,17.9375,0,0,0,1.5887695312499999
20-08-04,17:16:15,-5.09793,50.16655333333333,18.0,0,0,0,1.5887695312499999
20-08-04,17:16:18,-5.097933333333334,50.16655166666666,18.0,0,0,0,1.5887695312499999
20-08-04,17:16:20,-5.097933333333334,50.16655166666666,17.875,0,0,0,1.5791015625
20-08-04,17:16:21,-5.097933333333334,50.16655166666666,17.8125,0,0,0,1.5758789062499998
20-08-04,17:16:22,-5.097933333333334,50.16655166666666,17.75,0,0,0,1.56943359375
20-08-04,17:16:23,-5.097933333333334,50.16655166666666,17.75,0,0,0,1.5758789062499998
20-08-04,17:16:24,-5.097933333333334,50.16655166666666,17.6875,0,0,0,1.5791015625
20-08-04,17:16:25,-5.097933333333334,50.16655166666666,17.6875,0,0,0,1.585546875
20-08-04,17:16:26,-5.097933333333334,50.16655166666666,17.625,0,0,0,1.5791015625
20-08-04,17:16:27,-5.097933333333334,50.16655166666666,17.625,0,0,0,1.56943359375
20-08-04,17:16:28,-5.097933333333334,50.16655166666666,17.625,0,0,0,1.585546875
20-08-04,17:16:30,-5.097933333333334,50.16655166666666,17.625,0,0,0,1.585546875
20-08-04,17:16:31,-5.097933333333334,50.16655,17.625,0,0,0,1.585546875
20-08-04,17:16:32,-5.097936666666667,50.16655,17.625,0,0,0,1.585546875
20-08-04,17:16:34,-5.097943333333333,50.16655166666666,17.5625,1,1,1,1.585546875
20-08-04,17:16:35,-5.097943333333333,50.16655333333333,17.5625,0,0,0,1.585546875
20-08-04,17:16:36,-5.09794,50.166554999999995,17.5625,0,0,0,1.585546875
20-08-04,17:16:37,-5.0979383333333335,50.166554999999995,17.625,0,0,0,1.585546875
20-08-04,17:16:38,-5.097935,50.16655666666666,17.625,0,0,0,1.585546875
20-08-04,17:16:39,-5.097933333333334,50.16655666666666,17.6875,1,1,1,1.585546875
20-08-04,17:16:40,-5.09793,50.16655666666666,17.6875,1,1,1,1.5919921874999998
20-08-04,17:16:41,-5.097928333333333,50.16655833333333,17.6875,1,1,1,1.58232421875
20-08-04,17:16:42,-5.097926666666667,50.16655833333333,17.6875,1,1,1,1.5919921874999998
20-08-04,17:16:43,-5.097925,50.16655833333333,17.6875,1,1,1,1.5887695312499999
20-08-04,17:16:45,-5.097923333333333,50.16655833333333,17.625,1,1,1,1.5919921874999998
20-08-04,17:16:46,-5.097921666666666,50.16655833333333,17.625,1,1,1,1.59521484375
20-08-04,17:16:47,-5.097919999999999,50.16655833333333,17.625,1,1,1,1.5984375
20-08-04,17:16:48,-5.097916666666666,50.16656,17.625,1,1,1,1.58232421875
20-08-04,17:16:49,-5.097915,50.16656,17.625,1,1,1,1.60166015625
20-08-04,17:16:51,-5.097911666666667,50.16656,17.625,0,0,0,1.60166015625
20-08-04,17:16:52,-5.09791,50.16656,17.5625,0,0,0,1.60166015625
20-08-04,17:16:53,-5.097908333333334,50.16656,17.5625,0,0,0,1.60166015625
20-08-04,17:16:54,-5.097906666666667,50.16656166666667,17.5625,0,0,0,1.60166015625
20-08-04,17:16:55,-5.097905,50.16656166666667,17.5625,0,0,0,1.60166015625
20-08-04,17:16:57,-5.097901666666667,50.16656333333334,17.5625,0,0,0,1.60166015625
20-08-04,17:16:58,-5.0979,50.16656333333334,17.5625,0,0,0,1.60166015625
20-08-04,17:16:59,-5.0979,50.16656333333334,17.625,0,0,0,1.60166015625
20-08-04,17:17:00,-5.0979,50.16656333333334,17.5625,0,0,0,1.58232421875
20-08-04,17:17:01,-5.097898333333333,50.16656333333334,17.5625,0,0,0,1.5726562499999999
20-08-04,17:17:02,-5.097896666666666,50.166565000000006,17.5625,0,0,0,1.55009765625
20-08-04,17:17:05,-5.097893333333333,50.166565000000006,17.5625,0,0,0,1.5726562499999999
20-08-04,17:17:06,-5.097893333333333,50.16656666666667,17.5625,0,0,0,1.5887695312499999
