2011:11:18,09:12:20,16.5,1,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,461.0,461.640014648,462.089935303,462.998291016,462.714477539,463.490661621,N/A,N/A,
2011:11:18,09:12:21,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,464.303741455,464.851013184,
2011:11:18,09:12:22,16.5,0,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38656,350,462.0,462.719512939,463.28125,463.433166504,462.750671387,463.497833252,464.303710938,464.84942627,
2011:11:18,09:12:23,16.5,0,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38656,350,458.0,456.954437256,456.616088867,456.769744873,461.9871521,463.099182129,464.058013916,464.665466309,
2011:11:18,09:12:24,16.5,0,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38656,350,460.0,463.910522461,465.160644531,468.651794434,462.553466797,463.195892334,464.051116943,464.637359619,
2011:11:18,09:12:25,16.4375,0,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38656,350,467.0,467.011352539,467.395874023,468.63772583,463.473815918,463.511962891,464.165374756,464.692199707,
2011:11:18,09:12:26,16.4375,0,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38656,350,461.0,460.439331055,459.341796875,458.72756958,462.931182861,463.279174805,464.01272583,464.570983887,
2011:11:18,09:12:27,16.4375,0,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38656,350,457.0,458.405181885,459.072296143,460.13684082,462.057861328,462.856811523,463.75579834,464.376953125,
2011:11:18,09:12:28,16.4375,0,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38656,350,462.0,460.901824951,460.420959473,459.800506592,461.478759766,462.517425537,463.532989502,464.203582764,
2011:11:18,09:12:29,16.4375,0,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38656,350,459.0,459.403503418,459.377624512,459.656829834,461.105712891,462.244171143,463.338439941,464.047363281,
2011:11:18,09:12:30,16.4375,0,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38656,350,460.0,459.983947754,460.052124023,460.659332275,460.934417725,462.043792725,463.176239014,463.911621094,
2011:11:18,09:12:31,16.4375,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38656,350,462.0,462.270294189,462.071960449,461.583862305,460.993133545,461.967285156,463.087005615,463.827636719,
2011:11:18,09:12:32,16.4375,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38656,350,462.0,462.270294189,462.071960449,461.583862305,460.993133545,461.967285156,463.087005615,463.827636719,
2011:11:18,09:12:33,16.4375,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38656,350,462.0,462.270294189,462.071960449,461.583862305,460.993133545,461.967285156,463.087005615,463.827636719,
2011:11:18,09:12:34,16.4375,1,0,0,16973,28,7,7,7,7,7,7,0,0,0,0,0,0,38656,364,462.0,462.270294189,462.071960449,461.583862305,460.993133545,461.967285156,463.087005615,463.827636719,
2011:11:18,09:12:35,16.4375,1,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38664,360,462.0,462.270294189,462.071960449,461.583862305,460.993133545,461.967285156,463.087005615,463.827636719,
2011:11:18,09:12:36,16.4375,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,462.0,462.270294189,462.071960449,461.583862305,460.993133545,461.967285156,463.087005615,463.827636719,
2011:11:18,09:12:37,16.4375,1,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38664,360,462.0,462.270294189,462.071960449,461.583862305,460.993133545,461.967285156,463.087005615,463.827636719,
2011:11:18,09:12:38,16.375,1,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38664,360,462.0,462.270294189,462.071960449,461.583862305,460.993133545,461.967285156,463.087005615,463.827636719,
2011:11:18,09:12:39,16.4375,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,462.0,462.270294189,462.071960449,461.583862305,460.993133545,461.967285156,463.087005615,463.827636719,
2011:11:18,09:12:40,16.4375,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,462.0,462.270294189,462.071960449,461.583862305,460.993133545,461.967285156,463.087005615,463.827636719,
2011:11:18,09:12:41,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,462.0,462.270294189,462.071960449,461.583862305,460.993133545,461.967285156,463.087005615,463.827636719,
2011:11:18,09:12:42,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,469.0,468.871337891,468.504882812,466.895690918,461.720733643,462.215332031,463.182098389,463.877288818,
2011:11:18,09:12:43,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,468.0,466.437652588,466.318389893,467.272186279,463.200561523,462.805236816,463.434143066,464.020996094,
2011:11:18,09:12:44,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,466.0,467.286315918,467.413238525,467.306091309,464.379974365,463.361175537,463.687316895,464.169158936,
2011:11:18,09:12:45,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,469.0,468.815734863,468.553405762,467.866546631,465.259155273,463.850341797,463.922424316,464.309082031,
2011:11:18,09:12:46,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,466.0,463.922485352,461.635803223,459.888183594,465.057037354,463.929504395,463.963470459,464.3230896,
2011:11:18,09:12:47,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,465.0,465.188293457,464.849212646,463.516998291,464.592956543,463.843292236,463.918792725,464.27645874,
2011:11:18,09:12:48,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,456.0,457.355651855,458.372497559,460.013031006,464.129211426,463.731689453,463.860321045,464.223083496,
2011:11:18,09:12:49,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,462.0,461.627288818,461.650756836,461.574554443,463.510314941,463.504364014,463.737884521,464.126312256,
2011:11:18,09:12:50,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,460.0,459.780212402,459.744750977,458.615570068,462.070037842,462.876037598,463.400604248,463.882263184,
2011:11:18,09:12:51,16.4375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,458.0,458.252075195,459.118225098,459.643127441,461.945587158,462.806396484,463.359375,463.850860596,
2011:11:18,09:12:52,16.4375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,458.0,458.252075195,459.118225098,459.643127441,461.945587158,462.806396484,463.359375,463.850860596,
2011:11:18,09:12:53,16.4375,1,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,458.0,458.252075195,459.118225098,459.643127441,461.945587158,462.806396484,463.359375,463.850860596,
2011:11:18,09:12:54,16.4375,1,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38664,360,458.0,458.252075195,459.118225098,459.643127441,461.945587158,462.806396484,463.359375,463.850860596,
2011:11:18,09:12:55,16.4375,1,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38664,360,458.0,458.252075195,459.118225098,459.643127441,461.945587158,462.806396484,463.359375,463.850860596,
2011:11:18,09:12:56,16.5,1,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38664,360,458.0,458.252075195,459.118225098,459.643127441,461.945587158,462.806396484,463.359375,463.850860596,
2011:11:18,09:12:57,16.5,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,458.0,458.252075195,459.118225098,459.643127441,461.945587158,462.806396484,463.359375,463.850860596,
2011:11:18,09:12:58,16.5,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,458.0,458.252075195,459.118225098,459.643127441,461.945587158,462.806396484,463.359375,463.850860596,
2011:11:18,09:12:59,16.4375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,458.0,458.252075195,459.118225098,459.643127441,461.945587158,462.806396484,463.359375,463.850860596,
2011:11:18,09:13:00,16.4375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,458.0,458.252075195,459.118225098,459.643127441,461.945587158,462.806396484,463.359375,463.850860596,
2011:11:18,09:13:01,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,458.0,458.252075195,459.118225098,459.643127441,461.945587158,462.806396484,463.359375,463.850860596,
2011:11:18,09:13:02,N/A,N/A,N/A,N/A,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2011:11:18,09:13:03,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2011:11:18,09:13:04,16.4375,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2011:11:18,09:13:06,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,464.0,464.424987793,464.340942383,465.734375,463.173431396,463.073059082,463.387268066,463.802856445,
2011:11:18,09:13:07,16.4375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,462.0,461.884246826,460.235229492,458.433624268,462.642944336,462.86239624,463.263580322,463.706207275,
2011:11:18,09:13:08,16.5,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,465.0,463.049560547,463.017822266,464.735992432,462.464080811,462.745422363,463.180267334,463.632751465,
2011:11:18,09:13:09,16.5,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,463.0,461.400024414,461.515533447,461.019348145,462.357391357,462.671356201,463.117370605,463.571411133,
2011:11:18,09:13:10,16.5,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,474.0,470.279693604,468.468566895,464.371124268,462.404724121,462.65032959,463.082702637,463.53125,
2011:11:18,09:13:11,16.5,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,462.0,462.895721436,463.102416992,464.681304932,463.202484131,462.973937988,463.230102539,463.61605835,
2011:11:18,09:13:12,16.5,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,462.0,462.895721436,463.102416992,464.681304932,463.202484131,462.973937988,463.230102539,463.61605835,
2011:11:18,09:13:13,16.5,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,462.0,462.895721436,463.102416992,464.681304932,463.202484131,462.973937988,463.230102539,463.61605835,
2011:11:18,09:13:14,16.5,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,462.0,462.895721436,463.102416992,464.681304932,463.202484131,462.973937988,463.230102539,463.61605835,
2011:11:18,09:13:15,16.5,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,462.0,462.895721436,463.102416992,464.681304932,463.202484131,462.973937988,463.230102539,463.61605835,
2011:11:18,09:13:16,16.5625,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,462.0,462.895721436,463.102416992,464.681304932,463.202484131,462.973937988,463.230102539,463.61605835,
2011:11:18,09:13:17,16.5625,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,462.0,462.895721436,463.102416992,464.681304932,463.202484131,462.973937988,463.230102539,463.61605835,
2011:11:18,09:13:18,16.5625,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,462.0,462.895721436,463.102416992,464.681304932,463.202484131,462.973937988,463.230102539,463.61605835,
2011:11:18,09:13:19,16.5625,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,462.0,462.895721436,463.102416992,464.681304932,463.202484131,462.973937988,463.230102539,463.61605835,
2011:11:18,09:13:20,16.5625,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,462.0,462.895721436,463.102416992,464.681304932,463.202484131,462.973937988,463.230102539,463.61605835,
2011:11:18,09:13:21,16.5625,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,462.0,462.895721436,463.102416992,464.681304932,463.202484131,462.973937988,463.230102539,463.61605835,
2011:11:18,09:13:22,16.5625,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,457.0,459.484863281,459.977478027,461.416931152,463.006378174,462.900299072,463.189361572,463.584472656,
2011:11:18,09:13:23,16.5,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,465.0,464.557617188,464.527435303,466.269378662,463.69342041,463.200775146,463.32723999,463.662536621,
2011:11:18,09:13:24,16.5625,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,467.0,466.890991211,466.611450195,465.263549805,463.304534912,463.076141357,463.253845215,463.596740723,
2011:11:18,09:13:25,16.5625,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,458.0,454.852020264,454.410339355,457.349853516,462.372772217,462.707489014,463.057525635,463.452606201,
2011:11:18,09:13:26,16.5625,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,467.0,465.628601074,464.57220459,460.490783691,461.267791748,462.179046631,462.765991211,463.241149902,
2011:11:18,09:13:27,16.5,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,460.0,458.376586914,458.091186523,456.739898682,460.733276367,461.861083984,462.573730469,463.095550537,
2011:11:18,09:13:28,16.5,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,461.0,460.957275391,460.793365479,461.540771484,460.914520264,461.815490723,462.51159668,463.035461426,
2011:11:18,09:13:29,16.5,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,458.0,459.522888184,459.527496338,460.628997803,461.08203125,461.791412354,462.462158203,462.982116699,
2011:11:18,09:13:30,16.5,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,461.0,460.390930176,460.77041626,464.093414307,461.424743652,461.850646973,462.454162598,462.958099365,
2011:11:18,09:13:31,16.5,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,461.0,459.453308105,459.278778076,459.982513428,461.257537842,461.761901855,462.395843506,462.91204834,
2011:11:18,09:13:32,16.5,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,461.0,459.453308105,459.278778076,459.982513428,461.257537842,461.761901855,462.395843506,462.91204834,
2011:11:18,09:13:33,16.5,1,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,461.0,459.453308105,459.278778076,459.982513428,461.257537842,461.761901855,462.395843506,462.91204834,
2011:11:18,09:13:34,16.5,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,461.0,459.453308105,459.278778076,459.982513428,461.257537842,461.761901855,462.395843506,462.91204834,
2011:11:18,09:13:35,16.5625,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,461.0,459.453308105,459.278778076,459.982513428,461.257537842,461.761901855,462.395843506,462.91204834,
2011:11:18,09:13:36,16.5,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,461.0,459.453308105,459.278778076,459.982513428,461.257537842,461.761901855,462.395843506,462.91204834,
2011:11:18,09:13:37,16.5,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,461.0,459.453308105,459.278778076,459.982513428,461.257537842,461.761901855,462.395843506,462.91204834,
2011:11:18,09:13:38,16.5,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,461.0,459.453308105,459.278778076,459.982513428,461.257537842,461.761901855,462.395843506,462.91204834,
2011:11:18,09:13:39,16.5,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,461.0,459.453308105,459.278778076,459.982513428,461.257537842,461.761901855,462.395843506,462.91204834,
2011:11:18,09:13:40,16.5,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,461.0,459.453308105,459.278778076,459.982513428,461.257537842,461.761901855,462.395843506,462.91204834,
2011:11:18,09:13:41,16.5,0,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,461.0,459.453308105,459.278778076,459.982513428,461.257537842,461.761901855,462.395843506,462.91204834,
2011:11:18,09:13:42,16.4375,0,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,458.0,458.449798584,458.544036865,459.809906006,461.229248047,461.70425415,462.337005615,462.855529785,
2011:11:18,09:13:43,16.4375,0,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,462.0,458.954620361,458.763977051,459.590942383,460.76763916,461.449920654,462.172576904,462.725097656,
2011:11:18,09:13:44,16.4375,0,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,459.0,458.684020996,459.460693359,462.674194336,461.55090332,461.717193604,462.272186279,462.771575928,
2011:11:18,09:13:45,16.4375,0,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,467.0,465.985839844,464.711364746,460.990783691,461.231140137,461.55871582,462.161621094,462.67779541,
2011:11:18,09:13:46,16.375,0,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,464.0,464.469512939,464.719543457,463.552368164,461.360717773,461.574981689,462.136077881,462.642211914,
2011:11:18,09:13:47,16.375,0,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,458.0,458.383209229,458.874755859,459.355529785,461.538513184,461.645294189,462.145568848,462.630737305,
2011:11:18,09:13:48,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,459.0,459.217895508,459.57333374,461.029876709,461.361236572,461.550109863,462.070495605,462.560913086,
2011:11:18,09:13:49,16.25,0,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,467.0,464.86315918,463.725463867,463.315979004,462.129150391,461.861663818,462.203063965,462.632049561,
2011:11:18,09:13:50,16.25,1,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,461.0,459.164916992,458.034240723,456.021728516,461.228759766,461.510650635,462.007385254,462.485290527,
2011:11:18,09:13:52,16.25,1,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,461.0,459.164916992,458.034240723,456.021728516,461.228759766,461.510650635,462.007385254,462.485290527,
2011:11:18,09:13:53,16.25,1,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38656,352,461.0,459.164916992,458.034240723,456.021728516,461.228759766,461.510650635,462.007385254,462.485290527,
2011:11:18,09:13:54,16.25,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,461.0,459.164916992,458.034240723,456.021728516,461.228759766,461.510650635,462.007385254,462.485290527,
2011:11:18,09:13:55,16.1875,1,0,0,16973,28,2,2,2,2,2,2,0,0,0,0,0,0,38664,342,461.0,459.164916992,458.034240723,456.021728516,461.228759766,461.510650635,462.007385254,462.485290527,
2011:11:18,09:13:56,16.1875,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,461.0,459.164916992,458.034240723,456.021728516,461.228759766,461.510650635,462.007385254,462.485290527,
2011:11:18,09:13:57,16.1875,1,0,0,16973,28,4,6,6,4,6,6,0,0,0,0,0,0,38664,362,461.0,459.164916992,458.034240723,456.021728516,461.228759766,461.510650635,462.007385254,462.485290527,
2011:11:18,09:13:58,16.25,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,461.0,459.164916992,458.034240723,456.021728516,461.228759766,461.510650635,462.007385254,462.485290527,
2011:11:18,09:13:59,16.1875,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,461.0,459.164916992,458.034240723,456.021728516,461.228759766,461.510650635,462.007385254,462.485290527,
2011:11:18,09:14:00,16.1875,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38664,352,461.0,459.164916992,458.034240723,456.021728516,461.228759766,461.510650635,462.007385254,462.485290527,
2011:11:18,09:14:01,16.1875,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,461.0,459.164916992,458.034240723,456.021728516,461.228759766,461.510650635,462.007385254,462.485290527,
2011:11:18,09:14:02,16.1875,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,461.0,460.230224609,459.986877441,458.640228271,461.053527832,461.428863525,461.95880127,462.447631836,
2011:11:18,09:14:03,16.1875,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,455.0,455.714477539,455.42010498,457.763061523,460.646057129,461.214324951,461.821746826,462.336181641,
2011:11:18,09:14:04,16.1875,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,453.0,455.587646484,455.571838379,456.040039062,459.605133057,460.698791504,461.524108887,462.116394043,
2011:11:18,09:14:05,16.1875,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,452.0,452.539672852,453.983032227,456.163635254,458.761566162,460.210662842,461.22857666,461.894683838,
2011:11:18,09:14:06,16.1875,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,461.0,461.234191895,461.47265625,461.962799072,459.33883667,460.299041748,461.219268799,461.862701416,
2011:11:18,09:14:07,16.1875,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,457.0,460.795959473,461.409790039,462.455749512,460.028137207,460.492462158,461.268951416,461.872253418,
2011:11:18,09:14:08,16.1875,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,462.0,460.771118164,460.517822266,460.424224854,460.382446289,460.6015625,461.284759521,461.861114502,
2011:11:18,09:14:09,16.1875,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,460.0,461.240600586,462.011535645,463.354370117,460.929718018,460.809326172,461.35357666,461.886749268,
2011:11:18,09:14:10,16.1875,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,461.0,460.38092041,460.2293396,461.002929688,461.374267578,461.020996094,461.434265137,461.923614502,
2011:11:18,09:14:11,16.1875,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,463.0,461.257019043,460.376861572,458.510681152,460.911224365,460.849182129,461.333221436,461.845245361,
2011:11:18,09:14:12,16.1875,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,463.0,461.257019043,460.376861572,458.510681152,460.911224365,460.849182129,461.333221436,461.845245361,
2011:11:18,09:14:13,16.1875,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,463.0,461.257019043,460.376861572,458.510681152,460.911224365,460.849182129,461.333221436,461.845245361,
2011:11:18,09:14:14,16.1875,1,0,0,16973,28,6,6,6,6,6,6,0,0,0,0,0,0,38664,366,463.0,461.257019043,460.376861572,458.510681152,460.911224365,460.849182129,461.333221436,461.845245361,
2011:11:18,09:14:15,16.1875,1,0,0,16973,28,6,6,6,6,6,6,0,0,0,0,0,0,38664,366,463.0,461.257019043,460.376861572,458.510681152,460.911224365,460.849182129,461.333221436,461.845245361,
2011:11:18,09:14:16,16.1875,1,0,0,16973,28,6,7,7,6,7,7,0,0,0,0,0,0,38664,370,463.0,461.257019043,460.376861572,458.510681152,460.911224365,460.849182129,461.333221436,461.845245361,
2011:11:18,09:14:17,16.1875,1,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38664,364,463.0,461.257019043,460.376861572,458.510681152,460.911224365,460.849182129,461.333221436,461.845245361,
2011:11:18,09:14:18,16.1875,1,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38664,364,463.0,461.257019043,460.376861572,458.510681152,460.911224365,460.849182129,461.333221436,461.845245361,
2011:11:18,09:14:19,16.1875,1,0,0,16973,28,5,5,5,5,5,5,0,0,0,0,0,0,38664,360,463.0,461.257019043,460.376861572,458.510681152,460.911224365,460.849182129,461.333221436,461.845245361,
2011:11:18,09:14:20,16.1875,1,0,0,16973,28,4,5,5,4,5,5,0,0,0,0,0,0,38664,358,463.0,461.257019043,460.376861572,458.510681152,460.911224365,460.849182129,461.333221436,461.845245361,
