2020:07:29,11:44:43,15.9375,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,592.0,590.315795898,590.135253906,596.202331543,596.767456055,597.302062988,599.076477051,599.04876709,
2020:07:29,11:44:44,15.9375,1,0,0,16973,28,0,1,1,0,1,1,0,0,0,0,0,0,38664,334,592.0,590.315795898,590.135253906,596.202331543,596.767456055,597.302062988,599.076477051,599.04876709,
2020:07:29,11:44:45,15.9375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,592.0,590.315795898,590.135253906,596.202331543,596.767456055,597.302062988,599.076477051,599.04876709,
2020:07:29,11:44:46,15.9375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,592.0,590.315795898,590.135253906,596.202331543,596.767456055,597.302062988,599.076477051,599.04876709,
2020:07:29,11:44:47,15.9375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,592.0,590.315795898,590.135253906,596.202331543,596.767456055,597.302062988,599.076477051,599.04876709,
2020:07:29,11:44:48,15.9375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,588.0,588.178527832,587.807250977,590.112854004,596.175537109,597.041748047,599.028442383,599.016906738,
2020:07:29,11:44:49,15.9375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,591.0,591.304016113,591.337280273,590.988891602,594.944702148,596.407470703,598.487976074,598.652648926,
2020:07:29,11:44:50,15.9375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,591.0,590.399108887,590.11315918,591.527404785,593.597290039,595.652709961,597.985656738,598.307250977,
2020:07:29,11:44:51,15.9375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,583.278991699,583.075866699,585.71270752,591.867614746,594.68170166,597.359313965,597.875305176,
2020:07:29,11:44:52,15.9375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,583.0,583.034057617,583.86706543,588.042724609,590.239562988,593.658081055,596.683959961,597.401611328,
2020:07:29,11:44:53,15.9375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,587.0,585.980712891,585.708129883,585.71661377,589.07019043,592.780761719,596.067871094,596.96105957,
2020:07:29,11:44:54,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,585.0,582.462524414,581.726928711,581.887084961,587.940124512,591.903015137,595.440307617,596.505554199,
2020:07:29,11:44:55,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,591.0,589.849731445,589.489501953,587.211181641,586.714111328,590.929504395,594.743835449,595.997802734,
2020:07:29,11:44:56,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,584.469726562,584.125366211,585.299438477,586.673828125,590.463012695,594.295776367,595.649841309,
2020:07:29,11:44:57,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,579.0,582.055847168,582.588745117,583.699951172,586.062316895,589.946166992,593.901916504,595.354492188,
2020:07:29,11:44:58,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,579.0,582.055847168,582.588745117,583.699951172,586.062316895,589.946166992,593.901916504,595.354492188,
2020:07:29,11:44:59,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,579.0,582.055847168,582.588745117,N/A,N/A,N/A,593.901916504,595.354492188,
2020:07:29,11:45:02,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,N/A,N/A,N/A,N/A,N/A,N/A,593.901916504,595.354492188,
2020:07:29,11:45:03,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,579.0,582.055847168,582.588745117,583.699951172,586.062316895,589.946166992,593.901916504,595.354492188,
2020:07:29,11:45:04,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,579.0,582.055847168,582.588745117,583.699951172,586.062316895,589.946166992,593.901916504,595.354492188,
2020:07:29,11:45:05,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,579.0,582.055847168,582.588745117,583.699951172,586.062316895,589.946166992,593.901916504,595.354492188,
2020:07:29,11:45:06,15.875,1,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38664,338,579.0,582.055847168,582.588745117,583.699951172,586.062316895,589.946166992,593.901916504,595.354492188,
2020:07:29,11:45:07,15.875,1,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38664,338,579.0,582.055847168,582.588745117,583.699951172,586.062316895,589.946166992,593.901916504,595.354492188,
2020:07:29,11:45:08,15.875,0,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38656,328,579.0,582.055847168,582.588745117,583.699951172,586.062316895,589.946166992,593.901916504,595.354492188,
2020:07:29,11:45:09,15.875,0,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38656,328,591.0,594.429260254,595.628417969,591.345275879,586.47076416,589.814208984,593.678283691,595.167358398,
2020:07:29,11:45:10,15.875,0,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38656,328,591.0,589.226379395,588.859985352,586.933776855,587.987915039,590.154968262,593.648864746,595.095275879,
2020:07:29,11:45:11,15.875,0,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38656,328,587.0,584.612548828,584.289611816,583.233276367,586.632507324,589.336364746,593.037414551,594.631713867,
2020:07:29,11:45:12,15.875,0,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38656,328,585.0,584.080078125,583.634643555,581.965087891,585.923461914,588.751647949,592.538757324,594.236816406,
2020:07:29,11:45:13,15.875,0,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38656,328,586.0,585.149963379,585.888549805,587.601867676,585.701843262,588.342834473,592.121337891,593.893066406,
2020:07:29,11:45:14,15.875,0,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38656,328,588.0,587.04473877,586.619995117,585.615539551,586.076416016,588.234069824,591.859191895,593.654296875,
2020:07:29,11:45:15,15.875,0,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38656,328,589.0,589.020019531,589.531616211,589.131164551,586.60168457,588.227966309,591.660339355,593.455200195,
2020:07:29,11:45:16,15.875,0,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38656,328,586.0,586.565551758,586.922668457,585.078979492,585.856018066,587.72454834,591.214782715,593.088684082,
2020:07:29,11:45:17,15.875,0,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38656,328,584.0,583.760864258,583.605957031,585.143432617,585.438781738,587.333679199,590.82244873,592.755493164,
2020:07:29,11:45:18,15.875,1,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38656,328,584.0,582.576843262,582.416870117,583.59564209,585.300109863,587.233154297,590.731323242,592.680664062,
2020:07:29,11:45:19,15.875,1,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38656,328,584.0,582.576843262,582.416870117,583.59564209,585.300109863,587.233154297,590.731323242,592.680664062,
2020:07:29,11:45:20,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,582.576843262,582.416870117,583.59564209,585.300109863,587.233154297,590.731323242,592.680664062,
2020:07:29,11:45:21,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,582.576843262,582.416870117,583.59564209,585.300109863,587.233154297,590.731323242,592.680664062,
2020:07:29,11:45:22,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,584.0,582.576843262,582.416870117,N/A,N/A,N/A,N/A,N/A,
2020:07:29,11:45:23,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,582.576843262,582.416870117,583.59564209,585.300109863,587.233154297,590.731323242,592.680664062,
2020:07:29,11:45:24,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2020:07:29,11:45:25,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,582.576843262,582.416870117,583.59564209,585.300109863,587.233154297,590.731323242,592.680664062,
2020:07:29,11:45:26,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,582.576843262,582.416870117,583.59564209,585.300109863,587.233154297,590.731323242,592.680664062,
2020:07:29,11:45:27,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,582.576843262,582.416870117,583.59564209,585.300109863,587.233154297,590.731323242,592.680664062,
2020:07:29,11:45:28,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,580.0,580.499450684,580.961853027,583.121582031,585.235595703,587.189147949,590.692565918,592.649414062,
2020:07:29,11:45:29,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,586.0,586.688659668,586.986938477,586.919677734,585.333251953,587.008911133,590.406982422,592.384643555,
2020:07:29,11:45:30,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,583.0,582.74609375,582.543579102,584.914978027,585.618225098,586.952331543,590.194030762,592.167053223,
2020:07:29,11:45:31,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,580.0,579.604553223,579.416137695,580.509765625,584.978881836,586.538269043,589.805847168,591.834289551,
2020:07:29,11:45:32,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,580.0,578.503356934,577.988647461,581.37121582,584.841430664,586.315734863,589.513549805,591.56262207,
2020:07:29,11:45:33,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,580.0,581.256713867,581.90234375,581.887634277,583.744689941,585.670349121,589.005432129,591.145690918,
2020:07:29,11:45:34,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,582.0,582.190856934,582.229797363,585.480529785,584.593017578,585.833129883,588.907714844,590.998779297,
2020:07:29,11:45:35,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,579.0,578.863891602,578.502502441,578.993225098,583.944519043,585.428283691,588.53302002,590.672119141,
2020:07:29,11:45:36,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,585.0,584.211791992,583.940612793,590.968078613,586.821228027,586.515930176,588.923583984,590.856140137,
2020:07:29,11:45:37,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,577.0,577.436157227,577.961181641,581.73425293,586.214599609,586.287902832,588.699157715,590.645507812,
2020:07:29,11:45:38,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,577.0,577.436157227,577.961181641,581.73425293,586.214599609,586.287902832,588.699157715,590.645507812,
2020:07:29,11:45:39,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,577.0,577.436157227,577.961181641,581.73425293,586.214599609,586.287902832,588.699157715,590.645507812,
2020:07:29,11:45:40,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,577.0,577.436157227,577.961181641,581.73425293,586.214599609,586.287902832,588.699157715,590.645507812,
2020:07:29,11:45:41,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,577.0,577.436157227,577.961181641,581.73425293,586.214599609,586.287902832,588.699157715,590.645507812,
2020:07:29,11:45:42,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,577.0,577.436157227,577.961181641,581.73425293,586.214599609,586.287902832,588.699157715,590.645507812,
2020:07:29,11:45:43,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,577.0,577.436157227,577.961181641,581.73425293,586.214599609,586.287902832,588.699157715,590.645507812,
2020:07:29,11:45:44,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,577.0,577.436157227,577.961181641,581.73425293,586.214599609,586.287902832,588.699157715,590.645507812,
2020:07:29,11:45:46,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,577.0,577.436157227,577.961181641,581.73425293,586.214599609,586.287902832,588.699157715,590.645507812,
2020:07:29,11:45:47,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,577.0,577.436157227,577.961181641,581.73425293,586.214599609,586.287902832,588.699157715,590.645507812,
2020:07:29,11:45:48,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,577.0,577.436157227,577.961181641,581.73425293,586.214599609,586.287902832,588.699157715,590.645507812,
2020:07:29,11:45:49,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,570.0,568.549072266,568.182006836,568.954040527,584.025756836,585.374816895,588.172363281,590.258239746,
2020:07:29,11:45:50,15.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,564.0,562.295043945,562.657592773,564.933532715,579.677307129,583.349304199,586.979064941,589.379821777,
2020:07:29,11:45:51,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,570.0,569.936096191,569.786499023,568.747314453,576.570007324,581.599609375,585.881652832,588.55291748,
2020:07:29,11:45:52,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,569.0,568.453552246,567.926025391,566.358215332,574.315734863,580.090820312,584.874206543,587.77722168,
2020:07:29,11:45:53,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,570.0,570.191101074,569.996826172,568.998535156,573.041381836,578.923828125,584.014709473,587.093383789,
2020:07:29,11:45:54,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,565.0,566.81262207,567.178833008,568.185852051,572.006164551,577.850341797,583.186462402,586.42388916,
2020:07:29,11:45:55,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,567.0,564.455993652,563.873168945,566.301635742,570.768432617,576.69152832,582.300964355,585.708312988,
2020:07:29,11:45:56,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,566.0,565.552246094,565.534790039,566.174743652,569.53717041,575.52355957,581.395080566,584.973083496,
2020:07:29,11:45:57,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,564.0,563.00994873,562.359130859,561.949279785,567.564697266,573.900085449,580.174133301,583.99206543,
2020:07:29,11:45:58,15.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,558.0,561.694152832,562.071228027,561.746582031,567.221313477,573.613891602,579.958129883,583.818725586,
2020:07:29,11:45:59,15.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,558.0,561.694152832,562.071228027,561.746582031,567.221313477,573.613891602,579.958129883,583.818725586,
2020:07:29,11:46:00,15.8125,1,0,0,16973,28,2,2,2,2,2,2,0,0,0,0,0,0,38656,334,558.0,561.694152832,562.071228027,561.746582031,567.221313477,573.613891602,579.958129883,583.818725586,
2020:07:29,11:46:01,15.8125,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,558.0,561.694152832,562.071228027,561.746582031,567.221313477,573.613891602,579.958129883,583.818725586,
2020:07:29,11:46:02,15.8125,1,0,0,16973,28,1,1,6,1,1,6,0,0,0,0,0,0,38664,346,558.0,561.694152832,562.071228027,561.746582031,567.221313477,573.613891602,579.958129883,583.818725586,
2020:07:29,11:46:03,15.8125,1,0,0,16973,28,0,0,4,0,0,4,0,0,0,0,0,0,38664,338,558.0,561.694152832,562.071228027,561.746582031,567.221313477,573.613891602,579.958129883,583.818725586,
2020:07:29,11:46:04,15.8125,1,0,0,16973,28,0,0,4,0,0,4,0,0,0,0,0,0,38664,338,558.0,561.694152832,562.071228027,561.746582031,567.221313477,573.613891602,579.958129883,583.818725586,
2020:07:29,11:46:05,15.8125,1,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38664,336,558.0,561.694152832,562.071228027,561.746582031,567.221313477,573.613891602,579.958129883,583.818725586,
2020:07:29,11:46:06,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2020:07:29,11:46:08,N/A,N/A,N/A,N/A,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,N/A,N/A,N/A,561.746582031,567.221313477,573.613891602,579.958129883,583.818725586,
2020:07:29,11:46:09,15.875,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,573.0,570.119140625,569.757324219,571.372741699,568.259399414,573.427490234,579.543151855,583.407226562,
2020:07:29,11:46:10,15.875,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2020:07:29,11:46:11,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,568.0,568.630065918,569.06060791,N/A,N/A,N/A,N/A,N/A,
2020:07:29,11:46:12,15.875,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,576.0,576.30090332,575.98425293,574.016845703,569.949645996,572.783081055,578.244934082,582.108825684,
2020:07:29,11:46:13,15.875,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,577.0,576.5703125,576.212646484,574.927246094,571.29309082,573.066650391,578.093811035,581.864929199,
2020:07:29,11:46:14,15.875,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,577.0,577.321228027,577.548095703,574.990356445,572.401062012,573.363769531,577.97467041,581.645446777,
2020:07:29,11:46:15,15.875,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,582.0,581.247436523,581.080200195,578.136169434,573.687683105,573.808654785,577.909057617,581.44720459,
2020:07:29,11:46:16,15.875,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,578.0,577.405639648,577.305297852,578.750305176,574.598876953,574.186279297,577.878967285,581.296630859,
2020:07:29,11:46:17,15.875,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,584.0,581.552612305,580.700561523,578.372558594,575.151123047,574.455444336,577.852966309,581.172790527,
2020:07:29,11:46:18,15.875,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,584.0,581.552612305,580.700561523,578.372558594,575.151123047,574.455444336,577.852966309,581.172790527,
2020:07:29,11:46:19,15.875,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,584.0,581.552612305,580.700561523,578.372558594,575.151123047,574.455444336,577.852966309,581.172790527,
2020:07:29,11:46:20,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,581.552612305,580.700561523,578.372558594,575.151123047,574.455444336,577.852966309,581.172790527,
2020:07:29,11:46:21,15.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,581.552612305,580.700561523,578.372558594,575.151123047,574.455444336,577.852966309,581.172790527,
2020:07:29,11:46:23,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,577.852966309,581.172790527,
2020:07:29,11:46:24,15.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,581.552612305,580.700561523,578.372558594,575.151123047,574.455444336,577.852966309,581.172790527,
2020:07:29,11:46:25,15.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,581.552612305,580.700561523,578.372558594,575.151123047,574.455444336,577.852966309,581.172790527,
2020:07:29,11:46:26,15.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,581.552612305,580.700561523,578.372558594,575.151123047,574.455444336,577.852966309,581.172790527,
2020:07:29,11:46:27,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,581.552612305,580.700561523,578.372558594,575.151123047,574.455444336,577.852966309,581.172790527,
2020:07:29,11:46:29,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,578.0,579.492431641,579.839111328,579.328857422,575.53338623,574.635498047,577.888305664,581.159179688,
2020:07:29,11:46:30,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,582.0,581.214782715,580.538513184,581.367004395,576.567932129,575.195556641,577.959350586,581.065246582,
2020:07:29,11:46:31,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,583.0,582.11706543,581.500305176,579.311218262,576.916015625,575.486328125,577.955444336,580.952636719,
2020:07:29,11:46:32,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,577.0,577.112365723,577.407104492,578.135009766,577.580810547,575.935546875,578.057189941,580.910461426,
2020:07:29,11:46:33,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,570.0,569.21887207,570.359863281,576.088623047,577.629699707,576.128173828,578.042907715,580.791687012,
2020:07:29,11:46:34,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,580.0,578.859191895,578.496826172,577.034667969,577.027954102,576.015991211,577.879211426,580.580688477,
2020:07:29,11:46:35,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,573.0,572.15057373,571.692749023,574.073181152,576.943115234,576.091918945,577.820495605,580.438903809,
2020:07:29,11:46:36,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,573.0,574.142089844,575.127563477,578.190246582,576.989868164,576.188354492,577.772583008,580.311157227,
2020:07:29,11:46:37,15.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,576.0,575.816589355,575.42388916,575.434448242,576.53326416,576.071228027,577.626098633,580.119506836,
2020:07:29,11:46:38,15.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,566.0,567.296875,568.204345703,570.569458008,575.839233398,575.804748535,577.455932617,579.967590332,
2020:07:29,11:46:39,15.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,566.0,567.296875,568.204345703,570.569458008,575.839233398,575.804748535,577.455932617,579.967590332,
2020:07:29,11:46:40,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,566.0,567.296875,568.204345703,570.569458008,575.839233398,575.804748535,577.455932617,579.967590332,
2020:07:29,11:46:41,15.875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,566.0,567.296875,568.204345703,570.569458008,575.839233398,575.804748535,577.455932617,579.967590332,
2020:07:29,11:46:42,15.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,566.0,567.296875,568.204345703,570.569458008,575.839233398,575.804748535,577.455932617,579.967590332,
2020:07:29,11:46:43,15.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,566.0,567.296875,568.204345703,570.569458008,575.839233398,575.804748535,577.455932617,579.967590332,
2020:07:29,11:46:44,15.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,566.0,567.296875,568.204345703,570.569458008,575.839233398,575.804748535,577.455932617,579.967590332,
2020:07:29,11:46:45,15.875,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38664,334,566.0,567.296875,568.204345703,570.569458008,575.839233398,575.804748535,577.455932617,579.967590332,
2020:07:29,11:46:46,15.875,1,0,0,16973,28,1,1,2,1,1,2,0,0,0,0,0,0,38664,338,566.0,567.296875,568.204345703,570.569458008,575.839233398,575.804748535,577.455932617,579.967590332,
2020:07:29,11:46:48,N/A,N/A,N/A,N/A,16973,28,0,1,1,0,1,1,0,0,0,0,0,0,38656,326,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2020:07:29,11:46:49,15.8125,0,0,0,16973,28,0,1,1,0,1,1,0,0,0,0,0,0,38656,326,575.0,575.250549316,575.63269043,579.202209473,576.909729004,576.264892578,577.610534668,579.982910156,
2020:07:29,11:46:50,15.8125,0,0,0,16973,28,0,1,1,0,1,1,0,0,0,0,0,0,38656,326,582.0,581.521789551,581.206115723,581.827087402,577.859802246,576.736083984,577.77923584,580.005004883,
2020:07:29,11:46:51,15.8125,0,0,0,16973,28,0,1,1,0,1,1,0,0,0,0,0,0,38656,326,591.0,590.763549805,589.844909668,585.396484375,579.40814209,577.51739502,578.123474121,580.154968262,
