2020:07:29,13:33:42,25.25,1,0,0,16973,28,0,0,4,0,0,4,0,0,0,0,0,0,38664,338,538.0,536.143859863,535.790893555,535.762695312,537.956481934,538.95904541,542.755126953,546.249938965,
2020:07:29,13:33:43,25.25,1,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38664,336,538.0,536.143859863,535.790893555,535.762695312,537.956481934,538.95904541,542.755126953,546.249938965,
2020:07:29,13:33:44,25.1875,0,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,538.0,536.143859863,535.790893555,535.762695312,537.956481934,538.95904541,542.755126953,546.249938965,
2020:07:29,13:33:45,25.125,0,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,530.0,530.996276855,531.555053711,533.099853516,537.536010742,538.752563477,542.58770752,546.098144531,
2020:07:29,13:33:46,25.125,0,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,534.0,534.162353516,534.300170898,533.958740234,536.422851562,538.133056641,542.058837891,545.612731934,
2020:07:29,13:33:47,25.0625,0,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,535.0,534.555908203,534.395935059,534.084106445,535.820983887,537.688293457,541.617004395,545.183044434,
2020:07:29,13:33:48,25.0625,0,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,535.0,533.933227539,533.97668457,534.398193359,535.373779297,537.291320801,541.19934082,544.770812988,
2020:07:29,13:33:49,25.0625,0,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,533.0,530.465698242,530.274902344,531.325012207,534.905212402,536.888793945,540.781066895,544.355895996,
2020:07:29,13:33:50,25.0,0,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,535.0,534.920410156,534.230651855,532.907653809,534.080993652,536.309753418,540.270507812,543.880981445,
2020:07:29,13:33:52,25.0,0,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,537.0,535.588745117,534.841247559,533.667114258,533.902160645,535.992675781,539.892089844,543.492553711,
2020:07:29,13:33:53,25.0,0,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,536.0,534.557556152,534.372253418,534.38848877,534.07611084,535.845214844,539.602050781,543.164550781,
2020:07:29,13:33:54,24.9375,0,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,533.0,533.983276367,534.393371582,534.624206543,534.296264648,535.714477539,539.289428711,542.795043945,
2020:07:29,13:33:55,24.9375,1,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,536.0,534.684204102,534.693481445,534.45489502,534.305908203,535.653869629,539.176513672,542.665100098,
2020:07:29,13:33:56,24.875,1,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,536.0,534.684204102,534.693481445,534.45489502,534.305908203,535.653869629,539.176513672,542.665100098,
2020:07:29,13:33:57,24.875,1,0,0,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38656,328,536.0,534.684204102,534.693481445,534.45489502,534.305908203,535.653869629,539.176513672,542.665100098,
2020:07:29,13:33:58,24.8125,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,536.0,534.684204102,534.693481445,534.45489502,534.305908203,535.653869629,539.176513672,542.665100098,
2020:07:29,13:33:59,24.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,536.0,534.684204102,534.693481445,534.45489502,534.305908203,535.653869629,539.176513672,542.665100098,
2020:07:29,13:34:00,24.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,536.0,534.684204102,534.693481445,534.45489502,534.305908203,535.653869629,539.176513672,542.665100098,
2020:07:29,13:34:01,24.8125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,536.0,534.684204102,534.693481445,534.45489502,534.305908203,535.653869629,539.176513672,542.665100098,
2020:07:29,13:34:02,24.75,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,536.0,534.684204102,534.693481445,534.45489502,534.305908203,535.653869629,539.176513672,542.665100098,
2020:07:29,13:34:03,24.75,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,536.0,534.684204102,534.693481445,534.45489502,534.305908203,535.653869629,539.176513672,542.665100098,
2020:07:29,13:34:04,24.75,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,536.0,534.684204102,534.693481445,534.45489502,534.305908203,535.653869629,539.176513672,542.665100098,
2020:07:29,13:34:05,24.75,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,536.0,534.684204102,534.693481445,534.45489502,534.305908203,535.653869629,539.176513672,542.665100098,
2020:07:29,13:34:06,24.6875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,537.0,536.174194336,535.870544434,535.902770996,534.573791504,535.661987305,539.047302246,542.489318848,
2020:07:29,13:34:07,24.6875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,536.0,535.936767578,535.820068359,535.814941406,534.901977539,535.685668945,538.875976562,542.246337891,
2020:07:29,13:34:08,24.6875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,536.0,536.375915527,536.264526367,535.976135254,535.121582031,535.69519043,538.707214355,542.006835938,
2020:07:29,13:34:09,24.6875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,535.0,536.156311035,536.296875,536.198486328,535.362670898,535.736083984,538.562866211,541.787536621,
2020:07:29,13:34:10,24.625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,536.0,535.612487793,535.599853516,535.545776367,535.538391113,535.764038086,538.39263916,541.530273438,
2020:07:29,13:34:11,24.625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,535.0,534.746643066,534.675354004,535.264221191,535.590515137,535.761169434,538.248291016,541.317810059,
2020:07:29,13:34:12,24.625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,537.0,536.282714844,536.092773438,535.794799805,535.641601562,535.760864258,538.115356445,541.112731934,
2020:07:29,13:34:13,24.625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,535.0,534.682617188,534.654418945,534.734191895,535.45526123,535.667053223,537.940795898,540.882202148,
2020:07:29,13:34:14,24.5625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,536.0,536.526489258,536.561645508,535.952026367,535.432556152,535.628723145,537.798950195,540.677490234,
2020:07:29,13:34:15,24.5625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,536.0,536.526489258,536.561645508,535.952026367,535.432556152,535.628723145,537.798950195,540.677490234,
2020:07:29,13:34:16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2020:07:29,13:34:17,24.5,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,536.0,536.526489258,536.561645508,535.952026367,535.432556152,535.628723145,N/A,N/A,
2020:07:29,13:34:18,24.4375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,536.0,536.526489258,536.561645508,535.952026367,535.432556152,535.628723145,537.798950195,540.677490234,
2020:07:29,13:34:19,24.4375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,536.0,536.526489258,536.561645508,535.952026367,535.432556152,535.628723145,537.798950195,540.677490234,
2020:07:29,13:34:20,24.4375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,536.0,536.526489258,536.561645508,535.952026367,535.432556152,535.628723145,537.798950195,540.677490234,
2020:07:29,13:34:21,24.4375,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,536.0,536.526489258,536.561645508,535.952026367,535.432556152,535.628723145,537.798950195,540.677490234,
2020:07:29,13:34:22,24.4375,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,536.0,536.526489258,536.561645508,535.952026367,535.432556152,535.628723145,537.798950195,540.677490234,
2020:07:29,13:34:23,24.4375,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,536.0,536.526489258,536.561645508,535.952026367,535.432556152,535.628723145,537.798950195,540.677490234,
2020:07:29,13:34:24,24.375,0,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,536.0,536.526489258,536.561645508,535.952026367,535.432556152,535.628723145,537.798950195,540.677490234,
2020:07:29,13:34:25,24.375,0,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,536.0,536.666625977,536.782348633,536.39239502,535.47467041,535.643432617,537.795654297,540.665527344,
2020:07:29,13:34:26,24.3125,0,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,532.0,531.876831055,531.790222168,533.069580078,535.348937988,535.577514648,537.645751953,540.459106445,
2020:07:29,13:34:27,24.3125,0,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,559.0,555.629821777,553.221313477,538.875854492,534.386291504,535.1015625,537.221374512,540.070495605,
2020:07:29,13:34:28,24.3125,0,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,550.0,549.31628418,549.009399414,549.204345703,539.177307129,537.133117676,538.19519043,540.601196289,
2020:07:29,13:34:29,24.25,0,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,540.0,540.28503418,540.315429688,543.419067383,540.718444824,538.022949219,538.596313477,540.781921387,
2020:07:29,13:34:30,24.1875,0,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,532.0,533.10144043,533.293823242,536.936035156,540.962341309,538.425476074,538.775024414,540.822265625,
2020:07:29,13:34:31,24.0625,0,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,533.0,533.036254883,533.098388672,531.874450684,537.74420166,537.279418945,538.165527344,540.336242676,
2020:07:29,13:34:32,23.875,0,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,538.0,537.702026367,537.624633789,537.243774414,537.223632812,537.090698242,538.021057129,540.16027832,
2020:07:29,13:34:33,23.75,0,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,534.0,534.452331543,534.23651123,533.893859863,536.881896973,536.960876465,537.907775879,540.003112793,
2020:07:29,13:34:34,23.6875,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,531.0,530.504638672,530.926574707,531.94543457,535.719909668,536.461486816,537.621582031,539.762634277,
2020:07:29,13:34:35,23.5625,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,531.0,530.504638672,530.926574707,531.94543457,535.719909668,536.461486816,537.621582031,539.762634277,
2020:07:29,13:34:36,23.5,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,531.0,530.504638672,530.926574707,531.94543457,535.719909668,536.461486816,537.621582031,539.762634277,
2020:07:29,13:34:38,23.4375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,531.0,530.504638672,530.926574707,531.94543457,535.719909668,536.461486816,537.621582031,539.762634277,
2020:07:29,13:34:39,23.375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,531.0,530.504638672,530.926574707,531.94543457,535.719909668,536.461486816,537.621582031,539.762634277,
2020:07:29,13:34:40,23.375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,531.0,530.504638672,530.926574707,531.94543457,535.719909668,536.461486816,537.621582031,539.762634277,
2020:07:29,13:34:41,23.375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,531.0,530.504638672,530.926574707,531.94543457,535.719909668,536.461486816,537.621582031,539.762634277,
2020:07:29,13:34:42,23.4375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,531.0,530.504638672,530.926574707,531.94543457,535.719909668,536.461486816,537.621582031,539.762634277,
2020:07:29,13:34:43,23.4375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,531.0,530.504638672,530.926574707,531.94543457,535.719909668,536.461486816,537.621582031,539.762634277,
2020:07:29,13:34:44,23.4375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,531.0,530.504638672,530.926574707,531.94543457,535.719909668,536.461486816,537.621582031,539.762634277,
2020:07:29,13:34:45,23.4375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,531.0,530.504638672,530.926574707,531.94543457,535.719909668,536.461486816,537.621582031,539.762634277,
2020:07:29,13:34:46,23.4375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,525.0,524.788269043,524.714599609,524.93560791,533.645507812,535.522583008,537.098449707,539.354736328,
2020:07:29,13:34:47,23.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,527.0,525.00378418,524.651611328,526.632568359,531.947937012,534.581726074,536.531066895,538.888183594,
2020:07:29,13:34:48,23.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,533.0,532.903564453,532.746154785,530.749511719,531.320617676,534.020324707,536.136352539,538.535095215,
2020:07:29,13:34:49,23.4375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,542.0,542.075195312,542.072265625,539.801147461,532.868652344,534.389770508,536.207214355,538.499084473,
2020:07:29,13:34:50,23.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,532.0,531.209106445,531.118774414,532.375305176,533.238708496,534.39654541,536.114562988,538.355529785,
2020:07:29,13:34:51,23.4375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,531.0,530.750854492,530.609436035,530.418579102,532.695373535,534.039367676,535.836547852,538.087280273,
2020:07:29,13:34:52,23.4375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,529.0,529.135925293,528.683105469,529.328674316,532.010925293,533.600036621,535.510498047,537.78692627,
2020:07:29,13:34:53,23.4375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,531.0,530.811401367,530.816040039,530.097045898,531.49029541,533.204040527,535.201599121,537.495727539,
2020:07:29,13:34:54,23.4375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,529.0,527.699523926,527.964477539,529.332214355,531.082885742,532.844726562,534.906555176,537.214355469,
2020:07:29,13:34:55,23.5,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,528.0,527.986999512,527.837280273,528.602416992,530.934570312,532.743408203,534.832519531,537.14666748,
2020:07:29,13:34:56,23.5,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,528.0,527.986999512,527.837280273,528.602416992,530.934570312,532.743408203,534.832519531,537.14666748,
2020:07:29,13:34:57,23.5625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,528.0,527.986999512,527.837280273,528.602416992,530.934570312,532.743408203,534.832519531,537.14666748,
2020:07:29,13:34:58,23.5625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,528.0,527.986999512,527.837280273,528.602416992,530.934570312,532.743408203,534.832519531,537.14666748,
2020:07:29,13:34:59,23.625,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,528.0,527.986999512,527.837280273,528.602416992,530.934570312,532.743408203,534.832519531,537.14666748,
2020:07:29,13:35:00,23.625,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,528.0,527.986999512,527.837280273,528.602416992,530.934570312,532.743408203,534.832519531,537.14666748,
2020:07:29,13:35:01,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,534.832519531,537.14666748,
2020:07:29,13:35:02,23.75,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,528.0,527.986999512,527.837280273,N/A,N/A,N/A,N/A,N/A,
2020:07:29,13:35:03,23.75,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,528.0,527.986999512,527.837280273,528.602416992,530.934570312,532.743408203,534.832519531,537.14666748,
2020:07:29,13:35:04,23.75,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,528.0,527.986999512,527.837280273,528.602416992,530.934570312,532.743408203,534.832519531,537.14666748,
2020:07:29,13:35:05,23.75,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,532.0,529.609436035,528.994750977,528.549072266,530.87298584,532.700073242,534.800476074,537.11730957,
2020:07:29,13:35:06,23.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,531.0,529.833740234,529.43737793,529.098266602,530.602172852,532.391601562,534.526000977,536.849304199,
2020:07:29,13:35:07,23.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,532.0,531.342895508,531.12890625,530.061767578,530.374633789,532.09979248,534.258972168,536.584472656,
2020:07:29,13:35:08,23.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,531.0,530.747192383,530.391174316,529.859863281,530.234802246,531.854187012,534.013977051,536.335205078,
2020:07:29,13:35:09,23.8125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,528.0,529.936340332,530.470581055,531.281005859,530.447021484,531.771606445,533.851745605,536.141357422,
2020:07:29,13:35:10,23.875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,533.0,532.605102539,532.441101074,532.049377441,530.73260498,531.746337891,533.725585938,535.974731445,
2020:07:29,13:35:11,23.9375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,N/A,N/A,N/A,532.305664062,531.020751953,531.757507324,533.623474121,535.825927734,
2020:07:29,13:35:12,23.9375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,534.0,533.252929688,533.059997559,532.562133789,531.433410645,531.854919434,533.571716309,535.714172363,
2020:07:29,13:35:13,24.0,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,534.0,533.865356445,533.71661377,533.401977539,531.822631836,531.973510742,533.545959473,535.611877441,
2020:07:29,13:35:14,24.0,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,532.0,531.819824219,531.598510742,530.77532959,531.70526123,531.913391113,533.446166992,535.484130859,
2020:07:29,13:35:15,24.0,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,532.0,531.819824219,531.598510742,530.77532959,531.70526123,531.913391113,533.446166992,535.484130859,
2020:07:29,13:35:16,24.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,532.0,531.819824219,531.598510742,530.77532959,531.70526123,531.913391113,533.446166992,535.484130859,
2020:07:29,13:35:17,24.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,532.0,531.819824219,531.598510742,530.77532959,531.70526123,531.913391113,533.446166992,535.484130859,
2020:07:29,13:35:18,24.125,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,532.0,531.819824219,531.598510742,530.77532959,531.70526123,531.913391113,533.446166992,535.484130859,
2020:07:29,13:35:19,24.125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,532.0,531.819824219,531.598510742,530.77532959,531.70526123,531.913391113,533.446166992,535.484130859,
2020:07:29,13:35:20,24.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,532.0,531.819824219,531.598510742,530.77532959,531.70526123,531.913391113,533.446166992,535.484130859,
2020:07:29,13:35:21,24.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,532.0,531.819824219,531.598510742,530.77532959,531.70526123,531.913391113,533.446166992,535.484130859,
2020:07:29,13:35:22,24.25,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,532.0,531.819824219,531.598510742,530.77532959,531.70526123,531.913391113,533.446166992,535.484130859,
2020:07:29,13:35:23,24.25,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,532.0,531.819824219,531.598510742,530.77532959,531.70526123,531.913391113,533.446166992,535.484130859,
2020:07:29,13:35:25,24.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,532.0,531.819824219,531.598510742,530.77532959,531.70526123,531.913391113,533.446166992,535.484130859,
2020:07:29,13:35:26,24.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,532.0,532.282226562,532.21496582,531.619934082,531.594543457,531.851257324,533.370605469,535.39642334,
2020:07:29,13:35:27,N/A,N/A,N/A,N/A,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,534.0,534.388549805,534.485107422,534.753967285,532.285522461,532.120300293,533.426452637,535.354064941,
2020:07:29,13:35:28,24.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,536.0,535.580993652,535.549865723,535.318115234,532.996582031,532.442749023,533.523132324,535.342163086,
2020:07:29,13:35:29,24.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,525.0,524.255615234,523.97857666,524.160644531,531.697570801,531.95880127,533.220031738,535.070495605,
2020:07:29,13:35:30,24.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,529.0,532.969421387,534.012329102,534.37677002,531.173400879,531.677429199,533.004089355,534.856323242,
2020:07:29,13:35:31,24.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,537.0,537.3046875,537.430603027,537.32635498,532.44732666,532.170654297,533.183227539,534.908447266,
2020:07:29,13:35:32,24.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,537.0,536.472045898,536.375854492,536.459350586,533.497192383,532.656982422,533.377258301,534.978759766,
2020:07:29,13:35:33,24.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,536.0,535.540039062,535.230957031,535.14276123,533.962768555,532.948425293,533.486694336,534.998352051,
2020:07:29,13:35:34,24.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,538.0,537.488647461,537.262451172,536.969421387,534.544067383,533.304382324,533.675415039,535.059875488,
2020:07:29,13:35:35,24.375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,538.0,537.971374512,537.930297852,537.157653809,534.805908203,533.468383789,533.714660645,535.074707031,
2020:07:29,13:35:36,24.375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,538.0,537.971374512,537.930297852,537.157653809,534.805908203,533.468383789,533.714660645,535.074707031,
2020:07:29,13:35:37,24.4375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,538.0,537.971374512,537.930297852,537.157653809,534.805908203,533.468383789,533.714660645,535.074707031,
2020:07:29,13:35:38,24.4375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,538.0,537.971374512,537.930297852,537.157653809,534.805908203,533.468383789,533.714660645,535.074707031,
2020:07:29,13:35:39,24.4375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,538.0,537.971374512,537.930297852,537.157653809,534.805908203,533.468383789,533.714660645,535.074707031,
2020:07:29,13:35:40,24.4375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,538.0,537.971374512,537.930297852,537.157653809,534.805908203,533.468383789,533.714660645,535.074707031,
2020:07:29,13:35:41,24.4375,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,538.0,537.971374512,537.930297852,537.157653809,534.805908203,533.468383789,533.714660645,535.074707031,
2020:07:29,13:35:42,24.4375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,538.0,537.971374512,537.930297852,537.157653809,534.805908203,533.468383789,533.714660645,535.074707031,
